datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,225152.45999999988,268570.86000000016,119080.78999999995,210702.76999999993,98360.11000000004,244733.78999999995,66050.72000000002,864462.8400000007,36830.64000000003,753584.9800000003,212912.6900000001,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,19.38600392790977,19.000758574705287,23.88101790654582,12.430382505089778,14.063565586464572,14.705724041013282,18.281885276726687,20.791284103211158,21.42112326034128,6.578879759494276,7.335846997339462,7.948961758650229,1742.8322643832737,451.35377482314607,1664.3179195939176,2899.77345168707,1437.7052945001853,2029.3482946191662,6191.805103021904,3937.2508902489026,2743.9976163989836,2288.1091034253304,2254.554212773005,287.2080852662819,66.79154881764458
1981-10-01,225152.45999999988,268570.86000000016,119080.78999999995,210702.76999999993,98360.11000000004,244733.78999999995,66050.72000000002,864462.8400000007,36830.64000000003,753584.9800000003,212912.6900000001,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,19.38600392790977,19.000758574705287,23.88101790654582,12.430382505089778,14.063565586464572,14.705724041013282,18.281885276726687,20.791284103211158,21.42112326034128,6.578879759494276,7.335846997339462,7.948961758650229,1742.8322643832737,451.35377482314607,1664.3179195939176,2899.77345168707,1445.3906978811526,2029.3482946191662,6191.805103021904,3937.2508902489026,2743.9976163989836,2288.1091034253304,2254.554212773005,287.2080852662819,66.79154881764458
1982-10-01,225152.45999999988,268570.86000000016,119080.78999999995,246413.9100000002,98360.11000000004,244733.78999999995,66050.72000000002,864462.8400000007,36830.64000000003,753584.9800000003,212912.6900000001,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,19.38600392790977,19.000758574705287,23.88101790654582,12.430382505089778,14.063565586464572,14.705724041013282,18.281885276726687,20.791284103211158,21.42112326034128,6.578879759494276,7.335846997339462,7.948961758650229,1742.8322643832737,451.35377482314607,1664.3179195939176,2899.77345168707,1445.3906978811526,2029.3482946191662,6191.805103021904,3937.2508902489026,2743.9976163989836,2288.1091034253304,2254.554212773005,287.2080852662819,66.79154881764458
1983-10-01,225152.45999999988,268570.86000000016,119080.78999999995,246413.9100000002,98360.11000000004,244733.78999999995,66050.72000000002,864462.8400000007,36830.64000000003,753584.9800000003,212912.6900000001,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,19.38600392790977,19.000758574705287,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,1742.8322643832737,451.35377482314607,1664.3179195939176,2899.77345168707,1445.3906978811526,2029.3482946191662,6191.805103021904,3937.2508902489026,1814.72246578709,1619.5040275032443,2254.554212773005,246.22463649155452,66.18219832160347
1984-10-01,225152.45999999988,268570.86000000016,119080.78999999995,246413.9100000002,98360.11000000004,244733.78999999995,66050.72000000002,864462.8400000007,36830.64000000003,753584.9800000003,212912.6900000001,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,19.38600392790977,19.000758574705287,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,1742.8322643832737,451.35377482314607,1664.3179195939176,2899.77345168707,1445.3906978811526,2029.3482946191662,6191.805103021904,3937.2508902489026,1814.72246578709,1619.5040275032443,2254.554212773005,246.22463649155452,66.18219832160347
1985-10-01,225152.45999999988,268570.86000000016,119080.78999999995,246413.9100000002,98360.11000000004,244733.78999999995,66050.72000000002,864462.8400000007,36830.64000000003,753584.9800000003,212912.6900000001,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,19.38600392790977,19.000758574705287,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,1742.8322643832737,451.35377482314607,1608.28956656315,2899.77345168707,1445.3906978811526,2029.3482946191662,6191.805103021904,3937.2508902489026,1814.72246578709,1619.5040275032443,2254.554212773005,246.22463649155452,66.18219832160347
1986-10-01,198387.61000000004,265331.4299999998,116042.82999999999,246413.9100000002,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,16.354959405722184,18.790072476989735,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1987-10-01,198387.61000000004,265331.4299999998,116042.82999999999,246413.9100000002,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,16.354959405722184,18.790072476989735,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1988-10-01,198387.61000000004,265331.4299999998,116042.82999999999,246413.9100000002,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,16.354959405722184,18.790072476989735,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1989-10-01,198387.61000000004,265331.4299999998,116042.82999999999,246413.9100000002,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,16.354959405722184,18.790072476989735,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1990-10-01,198387.61000000004,265331.4299999998,116042.82999999999,246413.9100000002,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,16.354959405722184,18.790072476989735,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1991-10-01,198387.61000000004,265331.4299999998,116042.82999999999,246413.9100000002,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,6.7674193382263175,16.783199310302734,42.267578125,16.354959405722184,18.790072476989735,23.88101790654582,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1992-10-01,198387.61000000004,265331.4299999998,116042.82999999999,261952.23999999996,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1993-10-01,198387.61000000004,265331.4299999998,116042.82999999999,261952.23999999996,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1994-10-01,198387.61000000004,265331.4299999998,116042.82999999999,261952.23999999996,97529.89000000001,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1995-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1996-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.430382505089778,13.78057378962066,14.41844263809728,18.281885276726687,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1997-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1998-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,246.22463649155452,66.18219832160347
1999-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,66.18219832160347
2000-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,20.539512634277344,50.93799209594727,97.91242218017578,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2001-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,8.77886962890625,21.771596908569336,58.20484924316406,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2002-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,8.77886962890625,21.771596908569336,58.20484924316406,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2003-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,8.77886962890625,21.771596908569336,58.20484924316406,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2004-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,8.77886962890625,21.771596908569336,58.20484924316406,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2005-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,8.77886962890625,21.771596908569336,58.20484924316406,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2006-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,9.674720764160156,8.77886962890625,21.771596908569336,58.20484924316406,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1438.768550800804,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2007-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.59597587585449,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1350.7621064445111,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2008-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2009-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2010-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2011-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2012-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,12.583797777066506,13.78057378962066,14.41844263809728,18.662786855224947,20.367131130617175,20.995136600863088,6.504808744415641,7.194016375334659,7.841748655005231,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,1814.72246578709,1619.5040275032443,656.3935369413831,191.3862131439278,64.67460789269032
2013-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,13.545382541558537,14.896830607215808,15.465122933189074,20.23849724697285,22.091311418293603,22.511753426512627,6.852267764040518,7.702349728187088,8.328606554938103,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,2316.71492322837,1725.1998922365358,656.3935369413831,191.3862131439278,64.67460789269032
2014-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,13.545382541558537,14.896830607215808,15.465122933189074,20.23849724697285,22.091311418293603,22.511753426512627,6.852267764040518,7.702349728187088,8.328606554938103,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,2316.71492322837,1725.1998922365358,656.3935369413831,191.3862131439278,62.579264094633444
2015-10-01,160785.05999999997,265331.4299999998,74132.48000000011,94188.36999999997,91639.08000000002,204367.16000000006,58011.67000000003,471167.2100000003,36497.589999999975,403197.56000000023,197739.88000000006,19.084096908569336,8.77886962890625,21.771596908569336,55.83999633789063,16.354959405722184,18.790072476989735,26.679578361174208,13.545382541558537,14.896830607215808,15.465122933189074,20.23849724697285,22.091311418293603,22.511753426512627,6.852267764040518,7.702349728187088,8.328606554938103,892.6085853291348,416.5783182179233,868.2636884570028,2184.031239292355,1286.0488357373579,785.3545361907969,3283.37261150316,2626.979074561779,2316.71492322837,1725.1998922365358,656.3935369413831,191.3862131439278,62.579264094633444
